date,open,high,low,close,volume
2021-08-18,,27.54,26.79,26.81,9697081.0
2021-08-19,,26.495,25.895,26.44,18962569.0
2021-08-20,,26.58,25.915,26.46,12082287.0
2021-08-23,,27.6899,26.9,27.49,8298028.0
2021-08-24,,28.47,27.68,28.22,8183241.0
2021-08-25,,28.77,27.915,28.45,6545216.0
2021-08-26,,28.595,28.02,28.13,6150418.0
2021-08-27,,29.295,28.48,29.08,7534292.0
2021-08-30,,29.34,28.24,28.28,6887188.0
2021-08-31,,28.49,27.89,28.04,9872664.0
2021-09-01,,28.395,27.805,27.98,9724392.0
2021-09-02,,28.76,28.21,28.61,9516795.0
2021-09-03,,28.75,27.925,28.09,6175611.0
2021-09-07,,28.2,27.38,27.83,8398264.0
2021-09-08,,28.13,26.6,26.66,13279728.0
2021-09-09,,27.24,26.44,26.62,10975179.0
2021-09-10,,27.13,26.48,26.78,7712270.0
2021-09-13,,28.25,27.25,28.11,9971300.0
2021-09-14,,28.49,27.55,27.67,7244937.0
2021-09-15,,29.3,28.03,29.24,12017886.0
2021-09-16,,29.29,28.5588,28.86,8079179.0
2021-09-17,,29.26,28.0,28.31,17377479.0
2021-09-20,,27.7077,26.705,27.25,10708249.0
2021-09-21,,27.78,26.64,26.93,10499122.0
2021-09-22,,27.81,27.12,27.15,10547554.0
2021-09-23,,29.125,27.2265,28.88,13562314.0
2021-09-24,,29.365,28.57,29.01,7414095.0
2021-09-27,,30.64,29.76,30.19,13468960.0
2021-09-28,,31.575,30.66,30.91,19922786.0
2021-09-29,,30.955,30.14,30.33,13176539.0
2021-09-30,,30.35,29.41,29.64,13498608.0
2021-10-01,,31.63,29.6,30.36,12079600.0
2021-10-04,,31.47,30.645,30.88,16285568.0
2021-10-05,,31.69,30.552,30.59,12264592.0
2021-10-06,,30.54,29.48,29.94,12070707.0
2021-10-07,,31.2,30.55,31.02,15928005.0
2021-10-08,,31.96,31.115,31.66,12039876.0
2021-10-11,,33.24,32.05,32.46,16941817.0
2021-10-12,,33.46,32.22,32.88,18377939.0
2021-10-13,,32.93,31.895,32.76,12505280.0
2021-10-14,,33.58,32.94,33.52,8678736.0
2021-10-15,,34.21,33.76,34.0,9352100.0
2021-10-18,,34.64,33.81,34.16,11548259.0
2021-10-19,,34.77,33.7,34.54,10417075.0
2021-10-20,,34.76,33.8,34.74,10818746.0
2021-10-21,,34.61,33.85,34.3,12151389.0
2021-10-22,,34.55,33.39,33.91,12076994.0
2021-10-25,,34.7699,34.035,34.36,9768365.0
2021-10-26,,34.99,34.24,34.26,11666544.0
2021-10-27,,34.181,32.49,32.54,13929602.0
2021-10-28,,33.31,32.5,33.3,11364443.0
2021-10-29,,33.185,32.17,32.26,13940597.0
2021-11-01,,33.57,32.58,33.3,8514202.0
2021-11-02,,33.59,32.9101,33.2,7293886.0
2021-11-03,,33.37,32.19,32.98,10448753.0
2021-11-04,,33.74,32.745,33.15,12516151.0
2021-11-05,,34.06,33.43,33.51,11279242.0
2021-11-08,,34.64,33.56,34.3,14225901.0
2021-11-09,,34.29,33.32,34.14,10925519.0
2021-11-10,,34.08,32.49,32.73,10311701.0
2021-11-11,,33.125,32.605,32.78,6363857.0
2021-11-12,,32.8705,32.34,32.76,7346227.0
2021-11-15,,32.9467,32.22,32.72,8358899.0
2021-11-16,,33.355,32.47,32.89,7683831.0
2021-11-17,,33.06,31.83,32.06,9716824.0
2021-11-18,,32.33,31.3001,31.86,8862370.0
2021-11-19,,31.21,29.88,30.05,19075054.0
2021-11-22,,30.895,29.95,30.34,12772600.0
2021-11-23,,31.555,30.815,31.18,10916441.0
2021-11-24,,31.93,30.82,31.41,9490665.0
2021-11-26,,29.81,28.41,29.7,12412256.0
2021-11-29,,30.74,29.53,29.65,12588458.0
2021-11-30,,29.36,28.34,28.68,39947799.0
