date,open,high,low,close,volume
2022-02-09,,292.62,288.01,292.01,2250850.0
2022-02-10,,288.64,280.62,282.2,2559145.0
2022-02-11,,283.82,271.7602,272.66,2926760.0
2022-02-14,,273.78,268.825,271.5,3014217.0
2022-02-15,,277.36,267.91,269.07,3284773.0
2022-02-16,,269.74,262.5,267.69,3642473.0
2022-02-17,,271.59,265.29,269.27,3225893.0
2022-02-18,,270.69,265.11,266.93,2346339.0
2022-02-22,,269.63,263.73,266.18,3326882.0
2022-02-23,,270.03,261.51,262.39,2807218.0
2022-02-24,,272.5025,255.83,271.56,3720598.0
2022-02-25,,279.495,269.86,279.25,2376805.0
2022-02-28,,280.16,271.5,274.41,3239323.0
2022-03-01,,276.8443,269.66,272.03,2000103.0
2022-03-02,,275.88,271.12,274.5,2031528.0
2022-03-03,,279.3,273.725,276.57,2420841.0
2022-03-04,,275.92,267.58,272.54,2474778.0
2022-03-07,,272.46,260.205,263.02,3277851.0
2022-03-08,,263.438,254.67,257.27,2785707.0
2022-03-09,,266.57,261.26,264.82,1900620.0
2022-03-10,,265.48,260.93,263.83,1419938.0
2022-03-11,,268.28,262.24,262.52,1976829.0
2022-03-14,,273.25,262.97,266.85,2884507.0
2022-03-15,,272.025,267.38,270.89,2700321.0
2022-03-16,,278.46,271.3328,277.92,3086321.0
2022-03-17,,281.44,271.19,281.4,2576263.0
2022-03-18,,293.865,281.35,292.19,4342221.0
2022-03-21,,292.83,287.06,289.27,2619895.0
2022-03-22,,294.78,288.57,293.9,2896205.0
2022-03-23,,291.355,285.43,286.05,2256420.0
2022-03-24,,288.145,282.79,286.53,2376542.0
2022-03-25,,289.71,284.28,287.53,1363324.0
2022-03-28,,291.67,286.02,291.47,1972193.0
2022-03-29,,298.0,293.255,295.84,2783901.0
2022-03-30,,297.39,294.13,297.36,2594076.0
2022-03-31,,300.965,293.17,293.33,3962921.0
2022-04-01,,296.3099,287.66,291.69,3331435.0
2022-04-04,,293.08,288.38,289.25,3337324.0
2022-04-05,,291.45,286.03,287.37,2771125.0
2022-04-06,,290.63,282.2,289.33,2247043.0
2022-04-07,,301.29,288.01,299.66,2518818.0
2022-04-08,,303.12,297.14,299.29,2427038.0
2022-04-11,,298.85,289.25,291.12,2027424.0
2022-04-12,,291.35,279.12,280.74,2612075.0
2022-04-13,,284.922,277.76,283.72,2783072.0
2022-04-14,,285.23,276.32,276.98,3094759.0
2022-04-18,,276.79,272.42,275.07,1941132.0
2022-04-19,,277.917,272.77,273.1,3565837.0
2022-04-20,,284.0,273.92,280.38,3793342.0
2022-04-21,,289.08,277.05,278.24,3483009.0
2022-04-22,,277.06,264.3,264.56,3017759.0
2022-04-25,,260.8832,253.0,260.46,4322524.0
2022-04-26,,259.47,250.55,250.98,3287586.0
2022-04-27,,257.82,251.175,252.28,2851998.0
2022-04-28,,259.26,252.12,257.0,4352291.0
2022-04-29,,259.595,250.65,251.13,3225216.0
2022-05-02,,254.33,245.82,250.52,3221250.0
2022-05-03,,251.915,247.29,248.51,2717541.0
2022-05-04,,258.26,246.105,256.63,2894785.0
2022-05-05,,257.16,248.84,251.91,2297103.0
2022-05-06,,250.64,244.29,249.24,2122445.0
2022-05-09,,247.24,237.7,239.37,3971075.0
2022-05-10,,245.33,234.79,240.45,3014799.0
2022-05-11,,243.085,236.89,237.11,2420295.0
2022-05-12,,240.92,233.708,239.55,2831787.0
2022-05-13,,250.72,243.88,249.19,3163706.0
2022-05-16,,249.88,244.48,246.37,2345074.0
2022-05-17,,253.75,246.815,248.97,2940686.0
2022-05-18,,248.945,242.71,243.6,2257330.0
2022-05-19,,250.69,242.16,249.31,2393624.0
2022-05-20,,254.5,246.35,251.8,2426624.0
2022-05-23,,254.52,249.29,253.12,2004106.0
2022-05-24,,253.37,248.805,252.0,1914146.0
2022-05-25,,252.13,246.78,250.32,2574222.0
2022-05-26,,252.64,250.01,251.71,2512736.0
2022-05-27,,266.88,254.045,266.49,2853807.0
2022-05-31,,264.62,259.6,263.82,6400487.0
2022-06-01,,271.47,258.39,261.0,2299257.0
2022-06-02,,273.59,261.01,273.26,2666944.0
2022-06-03,,270.21,264.42,266.05,2173855.0
2022-06-06,,269.69,263.09,263.74,1394190.0
2022-06-07,,269.02,262.2101,268.27,1628784.0
2022-06-08,,267.8,263.39,265.6,1600517.0
2022-06-09,,265.17,258.66,258.76,1357735.0
2022-06-10,,255.06,251.24,251.48,2148635.0
2022-06-13,,247.25,242.35,243.82,2656095.0
2022-06-14,,244.46,239.59,242.42,2397878.0
2022-06-15,,248.78,240.79,244.94,2357169.0
2022-06-16,,241.47,238.23,240.85,2031114.0
2022-06-17,,245.37,238.28,238.6,6820433.0
2022-06-21,,245.47,241.2559,243.87,2846004.0
2022-06-22,,248.75,240.55,245.91,1867960.0
2022-06-23,,255.78,246.87,255.18,2667787.0
2022-06-24,,257.34,253.73,256.83,2921601.0
2022-06-27,,259.62,254.67,256.41,1850120.0
2022-06-28,,258.63,251.16,251.88,1759063.0
2022-06-29,,254.07,249.1,252.86,1499015.0
2022-06-30,,254.4,248.37,253.52,2172111.0
2022-07-01,,258.74,251.05,258.05,1401502.0
2022-07-05,,255.67,248.895,255.51,1622860.0
2022-07-06,,261.725,253.97,260.04,1922260.0
2022-07-07,,265.69,259.16,263.45,1786273.0
2022-07-08,,265.27,261.2165,263.76,1125288.0
2022-07-11,,265.69,261.36,265.3,1690940.0
2022-07-12,,265.7,252.13,252.7,2196152.0
2022-07-13,,253.79,248.27,251.09,1972410.0
2022-07-14,,249.69,242.85,248.06,2369816.0
2022-07-15,,257.12,250.66,255.78,4100917.0
2022-07-18,,255.73,246.09,247.06,1976158.0
2022-07-19,,256.63,249.76,255.75,2057723.0
2022-07-20,,260.9,254.82,256.0,2829052.0
2022-07-21,,279.55,271.46,279.23,4175866.0
2022-07-22,,279.15,272.2999,273.84,2812730.0
2022-07-25,,273.69,269.4401,273.38,2216991.0
2022-07-26,,276.71,272.44,276.5,2129101.0
2022-07-27,,281.31,275.25,280.05,1884334.0
2022-07-28,,290.07,278.13,289.01,2483569.0
2022-07-29,,292.6382,287.99,291.47,2967772.0
2022-08-01,,291.76,287.62,287.9,1639944.0
2022-08-02,,291.49,284.93,285.53,1907052.0
2022-08-03,,289.59,285.73,288.53,1431381.0
2022-08-04,,289.09,286.11,288.95,2056325.0
2022-08-05,,290.37,285.765,290.0,1316343.0
2022-08-08,,291.09,286.2102,286.99,1401210.0
2022-08-09,,287.995,284.1322,285.24,1361091.0
2022-08-10,,291.2,286.19,291.14,1530390.0
2022-08-11,,295.32,291.06,291.18,1616888.0
2022-08-12,,298.05,291.12,297.75,2361948.0
2022-08-15,,303.82,296.71,302.35,2120648.0
2022-08-16,,302.11,299.06,300.48,1990536.0
2022-08-17,,300.72,295.86,297.27,2147875.0
2022-08-18,,296.83,289.45,294.27,1882709.0
2022-08-19,,294.62,291.56,292.44,1603460.0
2022-08-22,,290.29,285.4,285.98,1537772.0
2022-08-23,,285.52,281.86,284.04,1388906.0
2022-08-24,,286.23,283.08,284.94,1600859.0
2022-08-25,,291.23,285.01,290.97,1382003.0
2022-08-26,,291.77,280.0875,280.33,1673683.0
2022-08-29,,279.3,275.62,276.69,1563664.0
2022-08-30,,278.6,272.43,273.37,1602653.0
2022-08-31,,275.355,268.515,269.91,3120187.0
2022-09-01,,273.92,266.94,273.86,1944152.0
2022-09-02,,276.87,268.43,269.42,1527023.0
2022-09-06,,275.09,269.09,272.48,2029812.0
2022-09-07,,278.68,270.76,277.47,1689275.0
2022-09-08,,288.93,275.11,288.1,3347356.0
2022-09-09,,291.58,286.93,290.42,2155631.0
2022-09-12,,294.6,289.33,293.51,1763771.0
2022-09-13,,289.405,281.05,281.78,1895312.0
2022-09-14,,287.4603,279.08,281.73,2973933.0
2022-09-15,,291.17,281.16,281.91,3219969.0
2022-09-16,,282.83,275.21,277.06,5732725.0
2022-09-19,,279.19,272.9038,278.94,2244354.0
