date,open,high,low,close,volume
2024-11-04,,143.64,139.72,140.71,28730421.0
2024-11-05,,143.08,140.8,141.66,26767330.0
2024-11-06,,145.625,141.52,145.1,32911499.0
2024-11-07,,150.12,145.66,149.82,30326430.0
2024-11-08,,150.71,147.525,147.95,27542342.0
2024-11-11,,148.57,144.91,147.35,29863395.0
2024-11-12,,147.45,141.5501,143.63,33560287.0
2024-11-13,,144.49,139.07,139.3,35146648.0
2024-11-14,,141.4,138.56,138.84,31617410.0
2024-11-15,,137.35,133.65,134.9,44192480.0
2024-11-18,,140.9,137.21,138.93,38782434.0
2024-11-19,,139.75,137.14,139.39,23131352.0
2024-11-20,,140.77,135.48,137.6,28643065.0
2024-11-21,,140.2799,134.93,137.49,29300642.0
2024-11-22,,139.13,137.04,138.35,21774728.0
2024-11-25,,142.35,139.05,141.13,30923110.0
2024-11-26,,142.8,136.62,137.72,32092378.0
2024-11-27,,137.94,132.96,136.24,30165927.0
2024-11-29,,138.5876,135.78,137.175,16085714.0
2024-12-02,,142.82,137.8,142.06,33102438.0
2024-12-03,,143.4495,141.0801,141.98,22665348.0
2024-12-04,,144.12,141.18,143.99,25942650.0
2024-12-05,,143.95,140.38,141.36,29356925.0
2024-12-06,,142.7852,137.4,138.59,33576839.0
2024-12-09,,135.77,130.0,130.87,57034758.0
2024-12-10,,131.56,127.07,127.74,38902398.0
2024-12-11,,131.21,126.2201,130.15,45588138.0
2024-12-12,,132.32,129.07,130.6,34264166.0
2024-12-13,,131.3,124.77,126.91,67544738.0
2024-12-16,,127.76,123.12,126.69,42084677.0
2024-12-17,,127.08,123.15,125.02,43304439.0
2024-12-18,,127.75,120.43,121.41,49424442.0
2024-12-19,,123.38,118.45,118.88,46160667.0
2024-12-20,,121.86,117.9,119.21,53591212.0
2024-12-23,,126.3387,120.47,124.6,47777898.0
2024-12-24,,127.51,124.66,126.29,24800814.0
2024-12-26,,127.2999,125.05,125.06,25085138.0
2024-12-27,,126.18,122.26,125.19,32921511.0
2024-12-30,,124.1,122.35,122.44,30501637.0
2024-12-31,,123.55,120.138,120.79,30198506.0
2025-01-02,,123.14,119.44,120.63,34256182.0
2025-01-03,,125.56,121.42,125.37,36779299.0
2025-01-06,,130.73,127.36,129.55,48020190.0
2025-01-07,,131.71,126.8537,127.33,38720408.0
2025-01-08,,125.3,120.1201,121.84,46702736.0
2025-01-10,,118.71,114.4501,116.04,58903114.0
2025-01-13,,117.48,114.41,117.32,37798897.0
2025-01-14,,118.66,114.5,116.09,37005279.0
2025-01-15,,120.42,117.46,119.96,38180219.0
2025-01-16,,121.09,118.25,118.44,29414126.0
2025-01-17,,122.74,120.55,121.46,35752724.0
2025-01-21,,123.75,121.1201,122.28,31578832.0
2025-01-22,,125.65,121.912,123.75,35022582.0
2025-01-23,,123.71,120.63,123.04,24171108.0
2025-01-24,,125.25,122.23,122.84,31570300.0
2025-01-27,,118.08,112.8,115.01,61020338.0
2025-01-28,,116.15,112.95,114.17,39887460.0
2025-01-29,,118.52,114.96,117.35,40186902.0
2025-01-30,,120.44,117.09,118.86,29788383.0
2025-01-31,,119.565,115.33,115.95,40533565.0
2025-02-03,,115.16,112.98,114.27,34564051.0
2025-02-04,,119.85,114.79,119.5,69412094.0
2025-02-05,,112.09,106.5,112.01,110601743.0
2025-02-06,,112.56,109.02,110.16,50426590.0
2025-02-07,,109.92,106.79,107.56,46082431.0
2025-02-10,,111.4,108.15,110.48,34905359.0
2025-02-11,,113.07,108.94,111.1,35033759.0
2025-02-12,,111.8356,109.0649,111.72,25319729.0
2025-02-13,,114.6,110.4,111.81,40911804.0
2025-02-14,,114.63,111.7,113.1,32477159.0
2025-02-18,,115.55,113.45,114.28,31720307.0
2025-02-19,,116.11,113.14,114.69,28807709.0
2025-02-20,,116.55,113.105,114.17,27219565.0
2025-02-21,,115.76,110.43,110.84,41353683.0
2025-02-24,,111.6,107.98,108.11,29072208.0
2025-02-25,,108.64,103.62,103.96,39169161.0
2025-02-26,,105.7999,103.99,104.74,29166325.0
2025-02-27,,105.76,99.5,99.51,47260722.0
2025-02-28,,101.8,98.69,99.86,45194576.0
2025-03-03,,102.34,97.09,98.23,38957988.0
2025-03-04,,103.18,95.89,100.75,54156941.0
2025-03-05,,101.84,98.87,101.67,27855488.0
2025-03-06,,101.08,98.27,98.85,28948978.0
2025-03-07,,100.65,96.39,100.31,33254367.0
2025-03-10,,101.29,95.83,96.63,38704927.0
2025-03-11,,98.1599,94.73,96.76,34078300.0
2025-03-12,,101.715,98.17,100.79,34234753.0
2025-03-13,,100.07,97.27,98.11,28575150.0
2025-03-14,,101.22,99.58,100.97,24715265.0
2025-03-17,,106.15,102.6,104.59,43689523.0
2025-03-18,,104.55,102.97,103.51,27152827.0
2025-03-19,,107.9,101.96,106.23,32287496.0
2025-03-20,,108.26,105.12,107.14,26869239.0
2025-03-21,,107.25,104.33,106.44,30135863.0
2025-03-24,,114.85,109.4,113.85,53342002.0
2025-03-25,,114.95,112.71,114.81,29077507.0
2025-03-26,,115.8999,108.68,110.19,39976485.0
2025-03-27,,107.62,105.5499,106.65,32773714.0
2025-03-28,,106.51,102.48,103.22,31069114.0
2025-03-31,,102.82,98.8,102.74,30865342.0
2025-04-01,,102.83,100.93,102.78,23523230.0
2025-04-02,,104.185,100.76,102.96,20793989.0
2025-04-03,,99.4499,93.64,93.8,50472542.0
2025-04-04,,91.08,83.67,85.76,65800021.0
2025-04-07,,89.0,77.75,83.64,70515292.0
2025-04-08,,88.93,76.48,78.21,69910233.0
2025-04-09,,97.91,78.87,96.84,97759852.0
2025-04-10,,92.95,85.06,88.7,65210565.0
2025-04-11,,94.76,90.5,93.4,57892600.0
2025-04-14,,97.3699,93.45,94.5,36002970.0
2025-04-15,,96.85,94.62,95.29,28094036.0
2025-04-16,,90.47,85.295,88.29,61795016.0
2025-04-17,,89.03,86.515,87.5,34801437.0
2025-04-21,,86.14,83.75,85.56,33855392.0
2025-04-22,,87.17,85.17,86.26,35236735.0
2025-04-23,,93.74,90.12,90.39,41102589.0
2025-04-24,,94.75,90.37,94.47,33681919.0
2025-04-25,,97.1,92.85,96.645,28575343.0
2025-04-28,,97.4865,94.27,96.39,30456683.0
2025-04-29,,97.1767,95.33,96.06,20700637.0
2025-04-30,,97.55,91.87,97.35,29730729.0
2025-05-01,,100.1,96.45,96.65,29534933.0
2025-05-02,,99.88,98.3,98.8,29949638.0
2025-05-05,,102.05,98.76,100.59,41204886.0
2025-05-06,,100.07,97.44,98.62,54264254.0
2025-05-07,,103.42,96.88,100.36,86648749.0
2025-05-08,,105.44,101.56,101.7,54231362.0
2025-05-09,,103.54,101.6,102.84,31704261.0
2025-05-12,,110.667,106.98,108.12,50543396.0
2025-05-13,,113.1277,109.0,112.46,55659513.0
2025-05-14,,122.52,116.59,117.72,86743700.0
2025-05-15,,117.5,114.01,114.99,43843235.0
2025-05-16,,118.24,116.01,117.17,43419695.0
2025-05-19,,115.53,114.06,114.74,37737373.0
2025-05-20,,114.51,112.08,113.51,29030815.0
2025-05-21,,116.1,111.09,112.06,43594606.0
2025-05-22,,112.64,110.61,110.71,29251957.0
2025-05-23,,111.015,107.6671,110.31,30867274.0
2025-05-27,,115.395,112.27,114.56,37885019.0
2025-05-28,,114.948,112.66,112.86,27483741.0
2025-05-29,,115.54,112.13,113.03,30572131.0
2025-05-30,,112.11,108.6154,110.73,36088472.0
2025-06-02,,114.86,111.01,114.63,34078358.0
2025-06-03,,117.68,113.28,117.31,37161484.0
2025-06-04,,119.295,115.73,118.58,31024986.0
2025-06-05,,119.2448,114.71,115.69,34182902.0
2025-06-06,,118.38,115.88,116.19,27042083.0
2025-06-09,,122.3699,119.04,121.73,55437652.0
2025-06-10,,124.09,120.8,123.24,41691908.0
2025-06-11,,124.47,119.88,121.14,32261863.0
2025-06-12,,122.25,118.03,118.5,44718365.0
2025-06-13,,117.883,115.06,116.16,39702742.0
2025-06-16,,128.1393,117.78,126.39,100968478.0
2025-06-17,,130.7,126.58,127.1,86623910.0
2025-06-18,,129.21,125.77,126.79,49627112.0
2025-06-20,,132.805,127.55,128.24,79930980.0
2025-06-23,,133.25,126.82,129.58,65152874.0
2025-06-24,,138.79,132.93,138.43,78571997.0
2025-06-25,,144.18,139.46,143.4,74607219.0
2025-06-26,,146.0,141.91,143.68,58180081.0
2025-06-27,,147.7504,141.63,143.81,61937853.0
2025-06-30,,146.0,141.01,141.9,42972468.0
2025-07-01,,140.23,135.1202,136.11,55257237.0
2025-07-02,,139.78,135.22,138.52,39227986.0
2025-07-03,,139.5,137.32,137.91,28645747.0
2025-07-07,,137.44,133.5,134.8,37395010.0
2025-07-08,,139.15,135.91,137.82,36124612.0
2025-07-09,,140.65,137.59,138.41,37013130.0
2025-07-10,,145.82,141.85,144.16,61101465.0
2025-07-11,,147.4,141.6,146.42,50049179.0
2025-07-14,,147.58,141.9,146.24,44718554.0
2025-07-15,,158.68,153.56,155.61,93370081.0
2025-07-16,,160.36,152.85,160.08,59492760.0
2025-07-17,,161.96,158.68,160.41,50605117.0
2025-07-18,,160.83,155.81,156.99,48859835.0
2025-07-21,,160.34,156.92,157.0,39021130.0
2025-07-22,,156.2291,149.34,154.72,49028017.0
2025-07-23,,159.4485,156.0,158.65,41510896.0
2025-07-24,,163.93,158.36,162.12,48440112.0
2025-07-25,,167.175,162.36,166.47,53432260.0
2025-07-28,,174.7,168.67,173.66,68267835.0
2025-07-29,,182.31,174.68,177.44,108154838.0
2025-07-30,,180.37,173.8,179.51,64820291.0
2025-07-31,,182.5,173.0,176.31,71765285.0
2025-08-01,,174.4,166.82,171.7,75396130.0
2025-08-04,,177.86,173.56,176.78,52950272.0
