date,open,high,low,close,volume
2021-10-20,,637.4,617.15,625.14,10621997.0
2021-10-21,,654.01,628.65,653.16,8437070.0
2021-10-22,,665.46,651.81,664.78,6186016.0
2021-10-25,,675.88,657.07,671.66,3833526.0
2021-10-26,,676.4899,662.77,668.52,2904840.0
2021-10-27,,671.41,661.85,662.92,2276914.0
2021-10-28,,676.8,668.03,674.05,2809409.0
2021-10-29,,690.9699,671.24,690.31,3825279.0
2021-11-01,,689.97,676.54,681.17,3110911.0
2021-11-02,,687.68,673.82,677.72,3888597.0
2021-11-03,,689.39,677.27,688.29,2334852.0
2021-11-04,,685.94,665.5,668.4,4865023.0
2021-11-05,,665.64,645.01,645.72,5283488.0
2021-11-08,,656.0,643.79,651.45,2887523.0
2021-11-09,,660.5,650.52,655.99,2415630.0
2021-11-10,,660.3306,642.11,646.91,2403885.0
2021-11-11,,665.82,649.705,657.58,2868311.0
2021-11-12,,683.34,653.82,682.61,4198410.0
2021-11-15,,685.2599,671.49,679.33,2872186.0
2021-11-16,,688.3599,676.9,687.4,2077387.0
2021-11-17,,700.9894,686.09,691.69,2732831.0
2021-11-18,,691.74,679.735,682.02,2014992.0
2021-11-19,,694.16,675.0,678.8,2614852.0
2021-11-22,,679.48,656.47,659.2,2765318.0
2021-11-23,,666.43,646.05,654.06,2320917.0
2021-11-24,,661.44,651.1,658.29,1867282.0
2021-11-26,,676.405,660.67,665.64,2872513.0
2021-11-29,,667.99,658.29,663.84,2529364.0
2021-11-30,,675.38,640.01,641.9,5488919.0
2021-12-01,,654.52,617.07,617.77,3897019.0
2021-12-02,,625.36,612.88,616.47,3331131.0
2021-12-03,,625.5,594.0,602.13,4829282.0
2021-12-06,,617.29,601.0,612.69,3075672.0
2021-12-07,,628.89,611.4,625.58,3125190.0
2021-12-08,,632.455,623.2,628.08,2220308.0
2021-12-09,,630.24,610.44,611.0,2375446.0
2021-12-10,,617.74,605.88,611.66,2743699.0
