date,open,high,low,close,volume
2022-11-03,,362.83,351.51,361.68,2602543.0
2022-11-04,,365.8754,353.335,357.41,3004733.0
2022-11-07,,367.0,357.5,365.07,2560290.0
2022-11-08,,368.75,361.9333,366.66,3278611.0
2022-11-09,,369.8,361.91,363.27,2361196.0
2022-11-10,,369.0,363.0001,368.72,2993994.0
2022-11-11,,367.83,344.52,352.3,6646279.0
2022-11-14,,360.8,340.12,356.06,4717434.0
2022-11-15,,356.99,346.355,349.95,4180693.0
2022-11-16,,356.88,349.96,352.93,3563981.0
2022-11-17,,362.3,352.71,360.77,2931146.0
2022-11-18,,364.67,359.35,361.67,2412710.0
2022-11-21,,363.76,355.37,361.17,1999399.0
2022-11-22,,362.8,357.3,360.88,2460356.0
2022-11-23,,362.47,358.63,361.72,1993218.0
2022-11-25,,365.83,361.55,365.25,1039094.0
2022-11-28,,369.51,361.0,365.77,2481988.0
2022-11-29,,366.11,360.64,363.95,2207038.0
2022-11-30,,372.35,361.8,371.08,5556445.0
2022-12-01,,375.185,368.49,370.33,2516098.0
2022-12-02,,375.04,365.0,374.76,1925568.0
2022-12-05,,375.25,368.28,369.29,2296532.0
2022-12-06,,370.64,365.5193,368.54,1970992.0
2022-12-07,,375.235,368.76,371.97,1629084.0
2022-12-08,,373.26,366.5,371.79,2090943.0
2022-12-09,,374.0,360.81,360.99,2787175.0
2022-12-12,,367.8299,362.5,367.25,2639333.0
2022-12-13,,372.74,358.32,358.66,5032632.0
2022-12-14,,369.425,357.055,363.5,5095408.0
2022-12-15,,363.965,356.69,360.01,3437854.0
2022-12-16,,360.48,355.17,359.87,6612417.0
2022-12-19,,359.7,354.6101,357.78,2658425.0
2022-12-20,,361.45,356.34,359.64,2276011.0
2022-12-21,,370.68,361.21,368.01,2211291.0
2022-12-22,,369.76,362.29,365.31,1958287.0
2022-12-23,,367.9,362.47,367.9,1030267.0
2022-12-27,,369.73,364.33,364.88,1372062.0
2022-12-28,,368.01,363.94,365.22,995966.0
2022-12-29,,370.95,366.46,367.02,1077852.0
2022-12-30,,367.95,362.113,365.84,1388100.0
2023-01-03,,369.0,361.46,364.99,2006686.0
2023-01-04,,367.115,360.34,363.1,1886196.0
2023-01-05,,361.49,352.96,358.92,2008524.0
2023-01-06,,366.7,357.5815,362.94,2131283.0
2023-01-09,,364.97,348.79,349.83,2980570.0
2023-01-10,,353.21,343.34,352.75,2465191.0
2023-01-11,,361.76,351.0,360.41,2602845.0
2023-01-12,,360.4962,353.08,359.12,2019744.0
2023-01-13,,363.31,358.64,361.62,1690881.0
2023-01-17,,362.0,356.55,357.74,2435381.0
2023-01-18,,359.0,351.58,352.01,2302261.0
2023-01-19,,355.8,350.42,351.08,2658332.0
2023-01-20,,349.065,341.58,346.07,5389078.0
2023-01-23,,346.61,340.22,342.21,3403129.0
2023-01-24,,365.22,340.0,346.39,2230919.0
2023-01-25,,349.78,345.1,349.73,2503325.0
2023-01-26,,352.18,346.73,348.01,2576176.0
2023-01-27,,348.09,341.5255,342.1,2363613.0
2023-01-30,,347.8,339.46,340.5,2647724.0
2023-01-31,,344.4,339.38,344.15,2406652.0
2023-02-01,,345.94,337.52,342.57,2990949.0
2023-02-02,,335.3,317.0,330.7,13036614.0
2023-02-03,,342.329,329.37,339.08,5670711.0
2023-02-06,,343.42,334.62,337.66,3055672.0
2023-02-07,,340.96,332.69,339.68,2464138.0
2023-02-08,,342.87,337.82,340.73,2399385.0
2023-02-09,,347.35,340.5,341.79,3072770.0
2023-02-10,,348.43,342.73,345.12,1980013.0
2023-02-13,,350.81,346.0,350.4,2291589.0
2023-02-14,,353.815,347.28,347.56,2028850.0
2023-02-15,,346.8673,334.35,335.01,3603468.0
2023-02-16,,332.935,325.72,326.07,3654165.0
2023-02-17,,331.585,320.5,328.4,3695750.0
2023-02-21,,331.72,326.33,327.51,2515648.0
2023-02-22,,332.6,326.33,329.07,2380008.0
2023-02-23,,332.83,325.69,327.52,2229544.0
2023-02-24,,327.2255,320.09,321.64,2594624.0
2023-02-27,,323.4,315.9,316.62,3043472.0
2023-02-28,,315.49,309.64,311.22,3966856.0
2023-03-01,,316.9055,309.2,314.17,3580764.0
2023-03-02,,316.3,310.53,315.05,2885235.0
2023-03-03,,320.16,315.2407,318.43,3002947.0
2023-03-06,,320.24,316.5,318.96,2673717.0
2023-03-07,,320.35,309.6,310.63,2620827.0
2023-03-08,,313.03,309.32,312.54,2313238.0
2023-03-09,,318.7699,312.31,316.85,3920329.0
2023-03-10,,326.53,314.34,315.02,4597335.0
2023-03-13,,331.8,317.24,324.49,5275659.0
2023-03-14,,327.28,321.44,327.07,4214331.0
2023-03-15,,331.36,324.5,329.47,4743547.0
2023-03-16,,331.6999,325.04,329.53,3498500.0
2023-03-17,,334.9457,328.1,329.18,8679808.0
2023-03-20,,333.94,329.0125,333.6,3540866.0
2023-03-21,,334.44,328.0763,331.08,3240628.0
2023-03-22,,335.6,330.65,330.97,2472342.0
2023-03-23,,335.34,330.21,332.64,2703482.0
2023-03-24,,336.93,328.77,336.13,2792171.0
2023-03-27,,336.22,323.26,334.6,3102495.0
2023-03-28,,338.83,334.715,337.65,2433281.0
2023-03-29,,339.77,334.58,335.87,2743787.0
2023-03-30,,341.31,336.07,340.69,2146899.0
2023-03-31,,343.65,340.69,343.42,2933578.0
2023-04-03,,351.535,342.3,350.74,3039568.0
2023-04-04,,359.0,351.27,354.62,3585862.0
2023-04-05,,364.85,357.93,362.24,3442690.0
2023-04-06,,369.5,364.25,368.29,3531707.0
2023-04-10,,368.345,363.038,367.0,1868149.0
2023-04-11,,368.8,363.59,364.04,2026953.0
2023-04-12,,372.44,363.33,369.05,2672766.0
2023-04-13,,375.56,370.31,375.15,2839943.0
2023-04-14,,376.31,372.51,374.73,2287924.0
2023-04-17,,375.895,371.16,372.35,2059925.0
2023-04-18,,374.26,369.66,369.91,1925398.0
2023-04-19,,371.28,367.35,370.47,2173205.0
2023-04-20,,376.06,369.755,374.81,2766506.0
2023-04-21,,386.27,378.0,385.24,3682470.0
2023-04-24,,387.05,381.625,383.35,2059833.0
2023-04-25,,390.48,384.0,384.84,2648590.0
2023-04-26,,381.5,370.68,376.27,3159039.0
2023-04-27,,398.53,380.771,390.35,4981319.0
2023-04-28,,404.3131,392.505,395.86,5350064.0
2023-05-01,,407.35,392.255,405.81,4091129.0
2023-05-02,,411.54,399.26,404.2,3884642.0
2023-05-03,,434.2,414.31,431.19,10129759.0
2023-05-04,,432.7,425.22,428.44,4070697.0
2023-05-05,,431.27,424.56,427.81,2753370.0
2023-05-08,,435.0,423.0,432.72,2378575.0
2023-05-09,,435.6,428.045,428.38,2601781.0
2023-05-10,,438.39,426.06,435.92,2766347.0
2023-05-11,,436.85,431.1155,435.55,2595934.0
2023-05-12,,445.54,434.42,434.43,3939247.0
2023-05-15,,436.0,430.67,434.51,2234778.0
2023-05-16,,438.475,430.66,436.65,2129191.0
2023-05-17,,438.95,432.73,437.47,2274225.0
2023-05-18,,439.52,433.5948,437.89,2268104.0
2023-05-19,,447.51,439.0,442.38,3442937.0
2023-05-22,,454.95,432.39,433.99,4398012.0
2023-05-23,,435.89,421.51,423.21,4492062.0
2023-05-24,,428.9574,420.26,425.77,3133017.0
2023-05-25,,428.2,419.8,427.31,2882190.0
2023-05-26,,431.67,423.67,425.79,2338607.0
2023-05-30,,428.73,422.0601,427.24,2595731.0
2023-05-31,,430.56,424.01,429.46,3950859.0
2023-06-01,,436.79,428.13,436.49,2914606.0
2023-06-02,,444.7,436.7849,442.33,2499045.0
2023-06-05,,447.8,441.2488,444.26,2326416.0
2023-06-06,,448.87,440.02,443.07,1495431.0
2023-06-07,,446.69,435.68,436.37,2458343.0
2023-06-08,,447.47,432.34,445.66,2040858.0
2023-06-09,,449.3,442.6,446.04,2082341.0
2023-06-12,,446.99,438.68,445.31,2566696.0
2023-06-13,,447.4006,442.25,445.72,1766345.0
2023-06-14,,448.78,443.54,447.72,2163490.0
2023-06-15,,456.575,447.69,453.93,2287108.0
2023-06-16,,456.98,447.5,447.71,4295714.0
2023-06-20,,454.88,445.11,451.95,2507676.0
2023-06-21,,455.34,450.2122,453.0,2347588.0
2023-06-22,,462.26,453.82,457.68,2913524.0
2023-06-23,,460.01,452.32,458.84,4832135.0
2023-06-26,,465.26,448.92,452.76,3214677.0
2023-06-27,,467.98,451.7,464.5,4138717.0
2023-06-28,,468.53,457.32,458.7,2853260.0
2023-06-29,,465.83,457.5062,464.49,2112385.0
2023-06-30,,469.87,464.0,468.98,3173216.0
2023-07-03,,466.26,457.37,461.42,2113173.0
2023-07-05,,467.2525,460.0,465.7,2130392.0
2023-07-06,,467.6,461.62,463.21,2193610.0
2023-07-07,,463.61,451.24,452.08,2914742.0
2023-07-10,,454.67,449.71,453.16,2011375.0
2023-07-11,,450.56,437.61,439.39,3573117.0
2023-07-12,,444.3,435.01,440.6,3107830.0
2023-07-13,,442.24,434.34,434.7,2865139.0
2023-07-14,,450.45,440.87,449.46,2955014.0
2023-07-17,,450.62,443.26,447.14,2349068.0
2023-07-18,,453.3224,445.04,451.2,2237938.0
2023-07-19,,455.0,448.56,453.56,2212841.0
2023-07-20,,465.22,455.0,463.82,2624224.0
2023-07-21,,467.04,461.97,462.04,2226909.0
2023-07-24,,465.64,457.67,459.32,2190665.0
2023-07-25,,460.92,456.6,457.54,1737804.0
2023-07-26,,455.0,446.56,453.59,1959809.0
2023-07-27,,458.68,452.2529,454.99,1883510.0
2023-07-28,,459.57,451.7801,458.48,1438327.0
2023-07-31,,459.02,450.8,454.55,2110442.0
2023-08-01,,457.37,451.4501,453.09,1739519.0
2023-08-02,,461.64,451.32,454.48,2367147.0
2023-08-03,,454.095,448.26,449.16,2412379.0
2023-08-04,,452.47,446.89,449.49,1870352.0
2023-08-07,,455.0,450.58,454.08,2440024.0
2023-08-08,,538.0,502.71,521.6,15094503.0
2023-08-09,,532.53,516.89,526.23,5376561.0
2023-08-10,,528.74,519.99,521.34,4108545.0
2023-08-11,,531.81,520.0,528.28,2524300.0
2023-08-14,,542.3,529.25,538.0,3981105.0
2023-08-15,,547.29,533.78,546.62,2826844.0
2023-08-16,,552.87,542.5012,546.24,2597094.0
2023-08-17,,548.805,537.39,537.66,2549857.0
2023-08-18,,547.77,533.9001,546.43,2958610.0
2023-08-21,,553.5,545.75,550.05,2305424.0
2023-08-22,,556.095,547.28,553.66,1937059.0
2023-08-23,,557.4,548.21,553.36,2116426.0
2023-08-24,,556.98,547.3,548.0,1776666.0
2023-08-25,,556.095,547.08,553.65,1847649.0
2023-08-28,,556.23,550.12,553.92,1373663.0
2023-08-29,,556.345,549.86,553.9,1701224.0
2023-08-30,,557.75,547.04,547.99,2191120.0
2023-08-31,,557.41,543.0,554.2,3043443.0
2023-09-01,,559.205,553.51,557.11,2030842.0
2023-09-05,,561.93,556.71,558.19,2257195.0
2023-09-06,,561.59,552.7,559.95,2424252.0
2023-09-07,,576.31,562.6207,573.23,3707122.0
2023-09-08,,587.55,571.22,586.46,4311028.0
2023-09-11,,598.16,584.48,595.56,3876545.0
2023-09-12,,601.13,587.85,599.3,3212110.0
2023-09-13,,600.75,591.7,598.88,3126627.0
2023-09-14,,601.84,590.01,591.61,3244807.0
2023-09-15,,594.06,575.06,575.66,5941215.0
2023-09-18,,578.0,564.41,571.28,2723628.0
2023-09-19,,578.41,570.63,574.96,2186004.0
2023-09-20,,575.25,569.19,569.64,1870727.0
2023-09-21,,568.0,542.5,550.13,4049918.0
2023-09-22,,555.49,547.6273,550.54,2354187.0
2023-09-25,,552.662,545.7501,552.29,1686515.0
2023-09-26,,554.13,548.0,550.01,1864471.0
2023-09-27,,551.69,543.665,549.76,2004174.0
2023-09-28,,551.68,541.395,544.45,2178763.0
2023-09-29,,546.085,532.2,537.13,2967708.0
2023-10-02,,540.64,526.81,538.29,2810131.0
2023-10-03,,537.34,516.57,525.19,3266118.0
2023-10-04,,536.175,523.6301,531.46,2220627.0
2023-10-05,,542.5,531.61,541.48,2950691.0
2023-10-06,,566.3592,542.71,565.22,4745172.0
2023-10-09,,579.79,563.58,571.76,4208115.0
2023-10-10,,585.95,569.73,579.31,3521495.0
2023-10-11,,608.79,585.01,605.28,5850640.0
2023-10-12,,613.0,602.2,610.5,4063499.0
2023-10-13,,629.97,602.56,609.2,3972073.0
2023-10-16,,621.9823,608.43,616.64,2941520.0
2023-10-17,,620.4,602.53,608.31,2909069.0
2023-10-18,,615.875,603.2401,607.24,2049105.0
2023-10-19,,605.0,578.34,590.8,3493655.0
2023-10-20,,596.92,580.88,584.64,3591851.0
2023-10-23,,588.34,576.14,576.65,2781927.0
2023-10-24,,594.523,579.105,592.43,2632972.0
2023-10-25,,599.7,585.87,586.46,2283296.0
2023-10-26,,581.0,566.16,568.1,2846495.0
2023-10-27,,570.81,556.6401,560.23,2717360.0
2023-10-30,,573.2099,562.55,565.71,2290890.0
2023-10-31,,569.61,547.61,553.93,3649197.0
2023-11-01,,558.43,551.26,554.46,2934558.0
2023-11-02,,597.4399,571.99,580.29,5181296.0
2023-11-03,,582.995,567.18,567.81,3056541.0
2023-11-06,,597.7096,571.01,595.19,3978451.0
2023-11-07,,601.94,590.125,599.93,3168249.0
2023-11-08,,625.87,592.18,619.13,7776448.0
2023-11-09,,615.65,583.43,591.32,6279799.0
2023-11-10,,598.86,586.0,597.71,3650068.0
2023-11-13,,618.75,578.15,612.71,5744828.0
2023-11-14,,616.04,602.67,610.82,3827645.0
2023-11-15,,612.91,584.4165,588.54,4287011.0
2023-11-16,,595.0899,581.7501,588.75,3030535.0
2023-11-17,,596.1785,587.21,591.71,2628620.0
2023-11-20,,604.86,590.69,597.6,2699358.0
2023-11-21,,601.56,591.77,592.6,1851562.0
2023-11-22,,599.18,586.75,595.09,2052682.0
2023-11-24,,603.5,596.9813,601.1,1341674.0
2023-11-27,,603.69,591.14,591.53,2630713.0
2023-11-28,,595.38,589.36,591.6,1793933.0
2023-11-29,,594.5399,584.4401,591.86,1908649.0
2023-11-30,,596.23,586.21,591.04,5655550.0
2023-12-01,,601.97,583.0,584.04,3638565.0
2023-12-04,,587.09,574.33,585.68,2577122.0
2023-12-05,,591.8,579.373,588.15,2157343.0
2023-12-06,,593.9,584.4,589.25,2093105.0
2023-12-07,,588.8699,577.61,588.27,2095042.0
2023-12-08,,598.3,584.77,598.05,2446790.0
2023-12-11,,601.19,567.41,584.04,5614106.0
2023-12-12,,585.85,578.1663,584.76,2846097.0
2023-12-13,,598.6699,582.31,597.5,3112544.0
2023-12-14,,594.5,568.69,573.67,5275911.0
2023-12-15,,573.71,561.65,572.04,5317020.0
2023-12-18,,583.05,575.7,579.76,3033944.0
2023-12-19,,585.11,577.25,579.81,2192689.0
2023-12-20,,579.86,570.03,570.21,2647100.0
2023-12-21,,574.9999,567.02,572.0,1786473.0
2023-12-22,,575.9,567.42,570.39,2226069.0
2023-12-26,,572.7722,567.64,570.67,1678898.0
2023-12-27,,583.68,570.5,581.51,2158734.0
2023-12-28,,586.69,580.0,580.85,1973512.0
2023-12-29,,586.1704,579.47,582.92,2000055.0
2024-01-02,,592.72,579.05,592.2,3104981.0
2024-01-03,,619.84,598.8,617.7,5130330.0
2024-01-04,,636.41,613.27,614.5,6272532.0
2024-01-05,,619.94,610.19,618.55,2403955.0
2024-01-08,,626.0599,609.59,626.03,2453931.0
2024-01-09,,634.425,623.72,625.48,2918891.0
2024-01-10,,637.0541,625.76,630.19,2679074.0
2024-01-11,,639.76,628.14,635.72,2690341.0
2024-01-12,,644.0,633.0101,642.92,2067773.0
2024-01-16,,647.73,633.67,634.57,2413610.0
2024-01-17,,640.52,625.19,628.91,2124096.0
2024-01-18,,623.8799,612.7,623.35,3384999.0
2024-01-19,,629.59,620.0,628.58,3125030.0
2024-01-22,,632.64,625.0,630.88,2030201.0
2024-01-23,,630.0,614.82,629.68,2524983.0
2024-01-24,,643.165,632.0,633.7,2276855.0
2024-01-25,,632.613,624.68,627.62,2407930.0
2024-01-26,,639.6,630.5,639.25,2410349.0
2024-01-29,,645.65,639.77,645.0,2718484.0
2024-01-30,,646.8,641.0,644.98,2006101.0
2024-01-31,,663.5499,637.0,645.61,4719039.0
2024-02-01,,660.52,643.17,660.43,2494287.0
2024-02-02,,672.615,659.735,667.65,3019223.0
2024-02-05,,711.8763,682.53,706.2,7602392.0
2024-02-06,,742.0,691.1,705.03,8199902.0
2024-02-07,,740.9899,707.02,725.38,5797966.0
2024-02-08,,741.0,725.75,735.68,4636885.0
2024-02-09,,745.7,733.61,740.16,2833894.0
2024-02-12,,740.8,726.45,737.26,2932304.0
2024-02-13,,742.98,730.18,742.97,2860265.0
2024-02-14,,764.05,745.0,757.31,3394326.0
2024-02-15,,762.99,750.01,757.78,2507030.0
2024-02-16,,794.47,763.5,782.06,5009368.0
2024-02-20,,793.38,753.2001,755.66,4701094.0
2024-02-21,,749.5,733.24,745.91,3473650.0
2024-02-22,,775.12,756.27,769.64,3167403.0
2024-02-23,,777.6499,762.26,769.54,2394805.0
2024-02-26,,780.22,769.12,771.92,2243779.0
2024-02-27,,772.95,745.44,765.0,2716745.0
2024-02-28,,763.0,751.66,757.64,2716307.0
2024-02-29,,756.46,744.025,753.68,3905355.0
2024-03-01,,784.08,764.13,782.12,4247527.0
2024-03-04,,800.78,786.1623,792.28,3855649.0
2024-03-05,,788.53,769.275,777.59,3168689.0
2024-03-06,,787.85,774.0,779.77,2518587.0
2024-03-07,,792.99,761.12,780.16,3977376.0
2024-03-08,,780.0,755.0,762.14,4054925.0
2024-03-11,,756.8,727.62,734.37,3968854.0
2024-03-12,,755.97,738.01,754.95,2701718.0
2024-03-13,,760.77,745.71,757.84,2357486.0
2024-03-14,,768.0,749.4,760.73,2647549.0
2024-03-15,,760.89,747.7065,754.17,3730053.0
2024-03-18,,769.68,758.25,762.66,2521351.0
2024-03-19,,773.85,755.0,772.78,2557079.0
2024-03-20,,773.16,756.64,772.86,2035628.0
2024-03-21,,780.5399,758.88,770.26,3013157.0
2024-03-22,,777.0,767.28,770.61,1981019.0
2024-03-25,,778.49,768.15,773.14,1806584.0
2024-03-26,,778.3299,769.0,774.9,2099042.0
2024-03-27,,785.2599,767.38,778.18,2297713.0
2024-03-28,,793.67,776.44,777.96,3209424.0
2024-04-01,,777.5,753.82,760.55,2921338.0
2024-04-02,,765.07,753.5,763.96,2596789.0
2024-04-03,,787.2475,765.41,775.99,3044910.0
2024-04-04,,787.8969,767.82,768.08,2353992.0
2024-04-05,,786.705,763.09,784.21,2113429.0
2024-04-08,,785.195,773.35,777.29,1664153.0
2024-04-09,,777.82,750.65,757.24,2464837.0
2024-04-10,,765.26,746.83,761.98,1700296.0
2024-04-11,,763.33,750.67,759.59,1594834.0
2024-04-12,,763.5,749.785,751.64,2495037.0
2024-04-15,,768.0,749.52,750.77,2358569.0
2024-04-16,,753.14,743.0,746.74,2569799.0
2024-04-17,,771.83,744.8776,750.77,3069367.0
2024-04-18,,752.1988,743.77,745.95,1717347.0
2024-04-19,,750.01,722.07,726.31,3502061.0
2024-04-22,,737.88,725.42,731.33,2354096.0
2024-04-23,,746.16,731.44,745.69,2042029.0
2024-04-24,,752.64,728.785,732.2,2133427.0
2024-04-25,,727.9915,718.3,724.87,2608752.0
2024-04-26,,737.45,721.0,733.51,2009249.0
2024-04-29,,740.58,729.61,737.2,2724384.0
2024-04-30,,795.4975,767.66,781.1,7437105.0
2024-05-01,,782.605,768.25,776.75,2804838.0
2024-05-02,,777.34,754.29,755.91,3205628.0
2024-05-03,,745.0,730.34,734.97,4595138.0
2024-05-06,,766.99,736.0,766.68,3398280.0
2024-05-07,,779.09,762.11,777.77,2879447.0
2024-05-08,,781.3499,772.2,775.0,2089934.0
2024-05-09,,784.0,769.2,771.55,2522085.0
2024-05-10,,777.42,760.0,760.0,2082289.0
2024-05-13,,763.55,750.53,757.7,1848926.0
2024-05-14,,764.5,751.52,763.98,1956229.0
2024-05-15,,787.66,763.1,787.02,3038253.0
2024-05-16,,786.48,770.14,771.12,2299653.0
2024-05-17,,774.87,767.1,770.0,1668307.0
2024-05-20,,784.325,766.12,783.18,2188818.0
2024-05-21,,816.61,791.39,803.17,4334499.0
2024-05-22,,804.88,795.25,802.91,1767519.0
2024-05-23,,820.605,802.155,808.45,3015981.0
2024-05-24,,810.12,804.15,807.43,1778120.0
2024-05-28,,809.0,788.25,807.86,2482229.0
2024-05-29,,815.61,802.09,811.53,2380041.0
2024-05-30,,819.99,806.11,815.06,1986290.0
2024-05-31,,826.21,811.1,820.34,4472119.0
2024-06-03,,838.28,818.5,831.26,2537239.0
2024-06-04,,835.47,825.31,832.59,1748288.0
2024-06-05,,838.45,817.62,831.76,2169003.0
2024-06-06,,846.9742,831.88,837.29,2108975.0
2024-06-07,,856.81,837.01,849.99,2468834.0
2024-06-10,,871.63,849.39,865.0,3374498.0
2024-06-11,,882.14,852.23,865.82,4109073.0
2024-06-12,,872.0,853.85,867.3,2594601.0
2024-06-13,,885.06,861.5,883.33,2243419.0
2024-06-14,,884.61,876.0,878.45,2023264.0
2024-06-17,,892.2,876.86,885.01,2532240.0
2024-06-18,,894.87,884.0,891.46,2437038.0
2024-06-20,,905.45,870.13,885.99,3359987.0
2024-06-21,,891.97,879.8,883.88,3448680.0
2024-06-24,,903.5786,882.94,890.11,2878199.0
2024-06-25,,909.42,891.5,904.61,2839806.0
2024-06-26,,906.345,897.84,901.26,2232075.0
2024-06-27,,909.57,899.72,909.04,1948132.0
2024-06-28,,915.54,905.38,905.38,3375426.0
2024-07-01,,916.83,904.31,914.37,2546119.0
2024-07-02,,912.0,878.5,906.71,4584602.0
2024-07-03,,918.5,884.0,898.1,3078367.0
2024-07-05,,916.4595,896.9,914.57,2880863.0
2024-07-08,,928.605,912.0,918.0,2364556.0
2024-07-09,,935.0,920.775,932.5,2419859.0
2024-07-10,,945.69,933.0,939.78,2683255.0
2024-07-11,,942.88,918.62,934.14,2858281.0
2024-07-12,,950.79,936.03,948.4,2315131.0
2024-07-15,,966.1,948.09,950.46,2358671.0
2024-07-16,,956.39,938.38,941.6,2111799.0
2024-07-17,,925.0,902.64,905.59,4200582.0
2024-07-18,,909.87,836.66,848.9,7649625.0
2024-07-19,,880.21,853.0,857.47,3782167.0
2024-07-22,,874.42,856.82,865.97,2904548.0
2024-07-23,,887.72,864.08,878.29,2086759.0
2024-07-24,,878.34,854.27,859.88,2726144.0
2024-07-25,,851.62,806.38,821.19,5467973.0
2024-07-26,,822.01,801.3,804.62,4173942.0
2024-07-29,,824.77,804.0,807.79,2473684.0
2024-07-30,,821.9,775.81,790.21,3848581.0
2024-07-31,,811.14,792.0901,804.27,2961662.0
2024-08-01,,840.89,820.18,832.44,4060732.0
2024-08-02,,820.19,787.02,804.46,3515933.0
2024-08-05,,792.9399,747.55,775.26,4661810.0
2024-08-06,,806.2735,785.0,793.18,3437567.0
2024-08-07,,786.58,763.0201,772.14,4407687.0
2024-08-08,,877.78,825.24,845.31,9434851.0
2024-08-09,,908.49,860.0,891.68,6587628.0
2024-08-12,,904.72,883.0,884.38,4206064.0
2024-08-13,,914.6943,890.33,908.05,3506767.0
2024-08-14,,934.38,903.79,931.68,3562910.0
2024-08-15,,937.955,920.0,931.58,3079984.0
2024-08-16,,936.2969,919.39,922.12,2364894.0
2024-08-19,,926.0,916.5001,921.81,2374554.0
2024-08-20,,967.0,930.51,949.97,4961498.0
2024-08-21,,956.5,939.17,951.97,2616984.0
2024-08-22,,972.53,948.135,954.17,3182537.0
2024-08-23,,960.5,943.11,952.74,2063309.0
2024-08-26,,955.0,942.77,950.53,2166043.0
2024-08-27,,972.48,949.95,954.48,2912853.0
2024-08-28,,958.3399,943.26,948.94,1701760.0
2024-08-29,,957.515,936.0,940.2,1762847.0
2024-08-30,,961.0,940.51,960.02,2555073.0
2024-09-03,,969.6499,951.5801,956.53,2529442.0
2024-09-04,,954.0,938.005,946.31,1891673.0
2024-09-05,,943.0,906.17,912.75,3201148.0
2024-09-06,,927.9022,893.0,902.71,3439999.0
2024-09-09,,915.4299,895.915,908.27,2405908.0
2024-09-10,,915.11,895.0001,901.25,1930385.0
2024-09-11,,921.54,897.2032,920.89,2721114.0
2024-09-12,,937.62,918.63,935.02,2511788.0
2024-09-13,,942.35,922.1,923.71,2032606.0
2024-09-16,,932.605,920.43,923.54,1760296.0
2024-09-17,,921.5,902.3,906.18,2248019.0
2024-09-18,,915.5,903.46,904.97,1776976.0
2024-09-19,,916.81,903.86,915.04,2446531.0
2024-09-20,,939.86,913.2,921.49,9921754.0
2024-09-23,,922.0,909.45,918.52,2291963.0
2024-09-24,,925.68,909.2,924.43,2767434.0
2024-09-25,,939.3,921.19,924.56,1805080.0
2024-09-26,,921.85,905.3,909.32,2692979.0
2024-09-27,,901.21,875.61,877.79,4337346.0
2024-09-30,,887.4299,858.81,885.94,3246793.0
2024-10-01,,891.2699,878.87,884.48,2455232.0
2024-10-02,,893.3499,878.7,891.07,1751600.0
2024-10-03,,892.0,880.88,885.55,1974677.0
2024-10-04,,888.97,876.89,887.16,1971436.0
2024-10-07,,905.275,889.565,898.4,2915515.0
2024-10-08,,921.9682,902.225,913.72,2200027.0
2024-10-09,,921.35,912.0,919.74,1820128.0
2024-10-10,,922.0,905.15,910.69,1682053.0
2024-10-11,,932.24,911.1845,932.06,2293874.0
2024-10-14,,937.0,926.0,929.51,1550385.0
2024-10-15,,926.52,907.8001,913.32,2284189.0
2024-10-16,,917.805,897.835,916.42,1645364.0
2024-10-17,,930.51,916.04,917.12,2191188.0
2024-10-18,,920.9199,905.62,917.97,2286912.0
2024-10-21,,918.86,904.56,906.13,1592229.0
2024-10-22,,911.12,900.2001,909.15,1391776.0
2024-10-23,,907.9499,891.73,903.25,2646589.0
2024-10-24,,900.0,888.28,891.32,1797145.0
2024-10-25,,900.96,889.4501,892.7,2228327.0
2024-10-28,,898.2099,890.78,895.59,2084102.0
2024-10-29,,907.98,898.21,903.58,3069810.0
2024-10-30,,860.5,769.0,846.83,18257230.0
2024-10-31,,853.5,825.24,829.74,6582820.0
2024-11-01,,833.0,816.73,818.93,5199537.0
2024-11-04,,820.19,803.68,806.14,3918122.0
2024-11-05,,809.21,797.49,806.06,3732937.0
2024-11-06,,820.73,767.61,776.38,8257862.0
2024-11-07,,802.55,778.19,797.45,4557575.0
2024-11-08,,847.27,801.26,831.54,7212870.0
2024-11-11,,844.0,824.625,832.44,3342750.0
2024-11-12,,833.99,810.7201,818.86,3378563.0
2024-11-13,,829.105,811.29,811.81,3059268.0
2024-11-14,,809.19,783.51,786.23,3998847.0
2024-11-15,,777.98,744.2,746.2,7334562.0
2024-11-18,,734.0,711.4001,727.2,9154351.0
2024-11-19,,730.0,712.42,729.73,5832480.0
2024-11-20,,757.37,735.46,753.41,5158855.0
2024-11-21,,752.9999,735.0,749.92,4143204.0
2024-11-22,,761.2799,745.0812,748.01,4015450.0
2024-11-25,,755.0,740.01,755.0,5690465.0
2024-11-26,,807.0,773.95,789.32,6622610.0
2024-11-27,,794.83,780.3,788.19,2714656.0
2024-11-29,,800.33,789.331,795.35,2204518.0
2024-12-02,,805.35,795.2201,799.8,2895629.0
2024-12-03,,817.13,801.61,813.33,2782067.0
2024-12-04,,846.4629,820.5,829.84,3871090.0
2024-12-05,,831.13,817.46,825.62,2423388.0
2024-12-06,,841.0,825.6901,826.71,3047127.0
2024-12-09,,823.7,801.28,803.58,3175956.0
2024-12-10,,813.9999,797.0,799.58,2695247.0
2024-12-11,,799.4999,786.3701,796.03,3510878.0
2024-12-12,,801.8365,778.3901,782.35,2823840.0
2024-12-13,,794.245,772.99,789.12,3050703.0
2024-12-16,,799.7826,775.25,779.0,3426211.0
2024-12-17,,788.0,772.43,778.62,3924764.0
