date,open,high,low,close,volume
2022-09-21,,81.04,77.04,79.72,14038655.0
2022-09-22,,81.24,78.89,80.78,7096794.0
2022-09-23,,80.54,78.3,79.17,4795387.0
2022-09-26,,79.5,78.11,78.66,3561361.0
2022-09-27,,80.13,77.83,77.97,4108422.0
2022-09-28,,79.06,77.5,78.79,3953671.0
2022-09-29,,79.08,77.57,77.71,3515667.0
2022-09-30,,77.9,76.46,76.61,4100957.0
2022-10-03,,78.715,76.53,78.48,4069084.0
2022-10-04,,79.58,77.82,78.5,4093471.0
2022-10-05,,78.4855,77.15,77.69,2795230.0
2022-10-06,,77.2,74.63,74.97,5449152.0
2022-10-07,,75.695,74.42,75.35,3755877.0
2022-10-10,,76.75,75.56,76.41,3245855.0
2022-10-11,,77.935,76.44,77.39,3173215.0
2022-10-12,,78.23,77.33,77.36,3045625.0
2022-10-13,,79.13,76.71,78.82,3396452.0
2022-10-14,,79.28,77.496,77.71,2928772.0
2022-10-17,,78.515,76.85,77.41,3490434.0
2022-10-18,,78.46,77.58,78.27,2655305.0
2022-10-19,,78.9,77.65,78.13,2282961.0
2022-10-20,,78.16,76.56,76.67,3002800.0
2022-10-21,,77.64,76.34,77.04,2907084.0
2022-10-24,,78.4144,77.14,77.62,3219138.0
2022-10-25,,78.55,76.97,78.3,3389682.0
2022-10-26,,79.2,77.76,78.36,3082078.0
2022-10-27,,80.375,78.5501,79.87,4727977.0
2022-10-28,,81.69,79.96,81.57,2693905.0
2022-10-31,,82.1,80.92,81.58,4106476.0
2022-11-01,,81.71,80.13,80.29,8683626.0
2022-11-02,,80.95,78.66,79.81,4252733.0
2022-11-03,,79.675,78.61,78.91,3164806.0
2022-11-04,,79.98,78.31,79.06,2856480.0
2022-11-07,,79.76,78.792,79.19,2178414.0
2022-11-08,,80.215,78.99,79.56,2869574.0
2022-11-09,,80.97,79.67,80.34,3667685.0
2022-11-10,,81.26,77.8,79.58,6696343.0
2022-11-11,,79.0,75.77,77.25,6176925.0
2022-11-14,,78.93,76.94,76.97,3950106.0
2022-11-15,,77.65,76.51,77.44,3278305.0
2022-11-16,,79.9,77.945,79.06,3954345.0
2022-11-17,,79.79,78.71,79.77,2493905.0
2022-11-18,,81.46,80.19,81.03,2981201.0
2022-11-21,,82.05,80.68,81.98,3096926.0
2022-11-22,,82.86,81.91,82.17,2718017.0
2022-11-23,,82.97,82.4011,82.78,2379305.0
2022-11-25,,83.6,82.64,82.97,1319937.0
2022-11-28,,83.79,82.81,82.93,2931279.0
2022-11-29,,83.3999,82.425,82.84,2936257.0
2022-11-30,,85.62,82.44,85.3,15812050.0
2022-12-01,,86.73,84.49,85.42,3802882.0
2022-12-02,,86.58,85.35,86.52,3125839.0
2022-12-05,,86.5766,85.41,86.3,3119068.0
2022-12-06,,86.665,84.82,85.38,3194816.0
2022-12-07,,87.3,85.72,87.22,4279578.0
2022-12-08,,87.78,86.75,87.55,2912927.0
2022-12-09,,87.59,85.78,85.84,3100975.0
2022-12-12,,86.965,85.72,86.84,3372175.0
2022-12-13,,87.55,86.405,86.97,3818671.0
2022-12-14,,88.34,87.18,87.33,4062766.0
2022-12-15,,87.41,85.61,86.95,4681376.0
2022-12-16,,87.15,85.745,86.93,8126421.0
2022-12-19,,87.9186,86.53,87.12,4570434.0
2022-12-20,,84.55,82.4414,83.13,8326526.0
2022-12-21,,85.5633,83.2,85.36,4221791.0
2022-12-22,,85.49,84.42,85.17,2735930.0
2022-12-23,,85.515,84.87,85.41,1477477.0
2022-12-27,,86.08,85.19,85.94,2017363.0
2022-12-28,,86.56,84.67,84.76,1707319.0
2022-12-29,,85.24,84.24,84.38,2473144.0
2022-12-30,,84.7,83.285,83.85,2477055.0
2023-01-03,,83.75,82.62,83.22,3036579.0
2023-01-04,,84.43,82.85,83.89,3445912.0
2023-01-05,,84.9,83.73,84.41,2934139.0
2023-01-06,,86.22,85.01,85.96,2290916.0
2023-01-09,,85.87,84.68,84.68,3010699.0
2023-01-10,,85.25,83.96,84.05,2470340.0
2023-01-11,,84.695,83.53,83.95,3113052.0
2023-01-12,,83.93,82.36,82.53,3928425.0
2023-01-13,,82.97,82.32,82.51,3442855.0
2023-01-17,,82.99,81.75,81.86,3880350.0
2023-01-18,,81.45,78.09,78.41,6451602.0
2023-01-19,,78.65,77.29,77.45,3865527.0
2023-01-20,,77.75,76.67,77.46,3933561.0
2023-01-23,,77.96,77.0,77.4,2750036.0
2023-01-24,,78.0,76.24,77.01,3959429.0
2023-01-25,,77.885,76.61,77.87,3287890.0
2023-01-26,,77.57,76.67,76.8,3376004.0
2023-01-27,,78.27,76.7,77.89,4273522.0
2023-01-30,,78.78,77.98,78.21,3117726.0
2023-01-31,,78.51,77.33,78.36,4144920.0
2023-02-01,,78.225,77.18,77.99,4141637.0
2023-02-02,,77.0,75.21,75.9,7882508.0
2023-02-03,,76.54,74.67,75.48,5555804.0
2023-02-06,,77.21,75.29,77.18,4531354.0
2023-02-07,,76.61,75.42,76.31,3276690.0
2023-02-08,,76.36,75.61,75.74,2415547.0
2023-02-09,,76.33,75.0689,75.22,3308817.0
2023-02-10,,76.19,75.21,76.09,2466698.0
2023-02-13,,76.66,75.81,76.6,2425670.0
2023-02-14,,76.62,75.23,75.35,2863536.0
2023-02-15,,75.405,74.44,75.11,2264133.0
2023-02-16,,75.2,74.24,75.11,2649712.0
2023-02-17,,76.98,74.97,76.77,3978729.0
2023-02-21,,81.39,78.79,80.16,7926336.0
2023-02-22,,81.57,79.944,80.28,4089997.0
2023-02-23,,80.86,79.96,80.3,2991940.0
2023-02-24,,80.73,80.06,80.64,2786688.0
2023-02-27,,81.38,80.75,80.98,2672745.0
2023-02-28,,80.95,79.48,79.51,3862955.0
2023-03-01,,79.44,78.03,78.85,3584586.0
2023-03-02,,79.43,78.52,78.95,2374502.0
2023-03-03,,79.64,77.66,79.6,2540020.0
2023-03-06,,79.41,78.695,79.11,2676911.0
2023-03-07,,79.345,78.28,79.04,2287822.0
2023-03-08,,79.52,78.74,79.17,2017026.0
2023-03-09,,79.8,78.325,78.64,2251537.0
2023-03-10,,79.43,78.225,78.52,2663983.0
2023-03-13,,81.105,78.38,79.79,3946805.0
2023-03-14,,80.23,79.345,80.16,2983146.0
2023-03-15,,81.07,79.49,80.95,3315720.0
2023-03-16,,81.24,79.76,80.47,2402054.0
2023-03-17,,81.07,79.2,79.79,8362195.0
2023-03-20,,81.16,79.86,80.65,2849935.0
2023-03-21,,80.99,80.09,80.75,2601421.0
2023-03-22,,81.47,79.77,79.87,3516778.0
2023-03-23,,83.32,81.0,82.15,6082910.0
2023-03-24,,84.84,82.11,84.8,5328884.0
2023-03-27,,86.31,84.7,84.88,4580932.0
2023-03-28,,86.15,84.52,84.77,2806002.0
2023-03-29,,85.4363,84.65,85.03,2567459.0
2023-03-30,,85.02,84.28,84.96,3209865.0
2023-03-31,,85.535,84.85,85.46,3069902.0
2023-04-03,,86.61,85.12,85.92,3380399.0
2023-04-04,,86.5,85.4628,86.07,4849128.0
2023-04-05,,87.32,86.27,87.06,4624765.0
2023-04-06,,87.16,86.44,86.9,3556228.0
2023-04-10,,86.75,85.62,86.35,2390462.0
2023-04-11,,87.545,86.57,87.06,2812920.0
2023-04-12,,87.21,86.21,87.01,2492808.0
2023-04-13,,87.1,86.43,86.95,2083381.0
2023-04-14,,87.25,86.3,86.56,3491372.0
2023-04-17,,87.34,86.61,87.09,1672929.0
2023-04-18,,87.505,86.72,87.48,1902424.0
2023-04-19,,87.92,86.83,87.13,2198586.0
2023-04-20,,87.6,87.09,87.57,1833309.0
2023-04-21,,88.24,87.28,87.45,1749465.0
2023-04-24,,87.9775,87.28,87.62,2123920.0
2023-04-25,,88.88,87.78,88.5,2473336.0
2023-04-26,,88.25,87.61,87.88,2259235.0
2023-04-27,,88.81,87.6,88.79,2203122.0
2023-04-28,,89.39,88.29,88.63,2383463.0
2023-05-01,,89.77,88.83,89.37,2146434.0
2023-05-02,,89.4,88.14,89.0,3320193.0
2023-05-03,,89.78,88.7,88.83,3693601.0
2023-05-04,,89.45,88.3,89.4,2122995.0
2023-05-05,,89.95,88.96,89.81,2541509.0
2023-05-08,,90.38,89.14,89.87,2229382.0
2023-05-09,,90.34,89.55,89.59,2191701.0
2023-05-10,,89.94,88.76,89.57,2470850.0
2023-05-11,,90.325,89.01,90.26,1822628.0
2023-05-12,,90.65,89.97,90.61,2145122.0
2023-05-15,,90.89,89.515,90.29,2629742.0
2023-05-16,,90.58,89.23,90.26,2191203.0
2023-05-17,,90.395,88.66,89.85,2772735.0
2023-05-18,,89.28,88.035,88.5,3395475.0
2023-05-19,,88.56,86.97,87.63,4147481.0
2023-05-22,,87.65,85.225,85.7,3156188.0
2023-05-23,,85.82,84.38,85.47,3018195.0
2023-05-24,,85.82,84.66,85.07,2287064.0
2023-05-25,,84.835,83.64,84.51,2490329.0
2023-05-26,,84.91,83.65,84.18,2364000.0
2023-05-30,,83.8647,82.43,83.27,3942215.0
2023-05-31,,84.295,83.09,84.16,8562628.0
2023-06-01,,84.98,83.82,83.89,2608807.0
2023-06-02,,84.61,83.2,84.59,3403524.0
2023-06-05,,85.8399,84.54,85.24,2684975.0
2023-06-06,,85.78,83.1438,83.78,2754862.0
2023-06-07,,82.16,80.1,81.5,5185452.0
2023-06-08,,82.68,81.25,82.65,2877550.0
2023-06-09,,82.83,82.1,82.3,2708814.0
2023-06-12,,82.6387,81.115,81.58,3854937.0
2023-06-13,,81.04,80.06,80.73,5473744.0
2023-06-14,,81.12,80.31,80.65,3623539.0
2023-06-15,,81.43,80.52,80.71,3518673.0
2023-06-16,,81.57,80.49,80.71,5348972.0
2023-06-20,,81.59,80.63,80.64,3486598.0
2023-06-21,,81.39,80.27,81.38,4784230.0
2023-06-22,,81.91,81.15,81.3,2584937.0
2023-06-23,,82.03,81.21,81.32,3925857.0
2023-06-26,,81.98,80.335,81.86,3545249.0
2023-06-27,,82.59,80.88,80.9,5391919.0
2023-06-28,,78.88,76.28,76.72,11772262.0
2023-06-29,,76.855,76.0904,76.3,5836770.0
2023-06-30,,77.0401,76.41,76.7,4125997.0
2023-07-03,,77.255,75.8,77.12,2756220.0
2023-07-05,,77.35,76.42,77.31,4786630.0
2023-07-06,,76.9255,76.32,76.43,4262085.0
2023-07-07,,75.93,75.13,75.17,4264596.0
2023-07-10,,75.59,74.68,74.79,2961821.0
2023-07-11,,75.12,74.561,75.08,3186430.0
2023-07-12,,75.355,74.61,74.95,3783322.0
2023-07-13,,75.35,74.6,74.79,4286887.0
2023-07-14,,75.18,74.625,75.01,2594263.0
2023-07-17,,74.98,74.285,74.31,2815362.0
2023-07-18,,75.175,74.03,74.31,3335811.0
2023-07-19,,75.26,74.39,75.21,3410618.0
2023-07-20,,76.45,75.04,76.36,3523808.0
2023-07-21,,77.06,76.155,77.0,3548967.0
2023-07-24,,77.63,76.931,77.25,2731525.0
2023-07-25,,77.4,76.605,76.91,2308307.0
2023-07-26,,77.08,75.705,75.74,3466337.0
2023-07-27,,76.15,74.955,75.0,3160698.0
2023-07-28,,75.73,75.2,75.45,2935953.0
2023-07-31,,75.41,74.35,74.74,3378068.0
2023-08-01,,75.2,73.7,74.34,3261436.0
2023-08-02,,75.88,74.27,75.45,4355997.0
2023-08-03,,75.77,74.44,74.52,3571611.0
2023-08-04,,74.95,73.52,73.59,2077803.0
2023-08-07,,73.97,73.29,73.46,2500403.0
2023-08-08,,73.61,71.2,71.36,4772243.0
2023-08-09,,72.575,71.235,72.16,3546788.0
2023-08-10,,72.88,72.19,72.38,3804470.0
2023-08-11,,72.7083,72.29,72.67,2480864.0
2023-08-14,,72.97,71.975,72.27,2431983.0
2023-08-15,,72.1,71.4,71.7,2633268.0
2023-08-16,,71.91,71.18,71.34,2707443.0
2023-08-17,,71.4,70.26,70.29,5586466.0
2023-08-18,,70.96,70.09,70.21,5246610.0
2023-08-21,,69.96,68.195,68.75,4741277.0
2023-08-22,,68.82,68.21,68.44,3596576.0
2023-08-23,,68.74,67.88,68.14,4313178.0
2023-08-24,,68.8,67.775,68.01,3797690.0
2023-08-25,,68.89,67.9,68.37,2698065.0
2023-08-28,,69.01,68.2,68.55,3334001.0
2023-08-29,,69.03,68.03,68.49,3230104.0
2023-08-30,,68.97,68.175,68.28,2543718.0
2023-08-31,,68.64,67.64,67.66,5682004.0
2023-09-01,,67.99,65.905,66.25,4404561.0
2023-09-05,,66.6299,65.43,66.1,3952293.0
2023-09-06,,67.0,65.83,65.87,4262772.0
2023-09-07,,66.37,64.7,64.99,5309096.0
2023-09-08,,66.15,64.91,66.15,4631454.0
2023-09-11,,66.3442,65.41,65.89,3776744.0
2023-09-12,,66.44,65.05,65.49,3233690.0
2023-09-13,,65.81,65.131,65.26,3042751.0
2023-09-14,,66.59,65.35,66.36,3693748.0
2023-09-15,,66.735,65.76,65.85,7635659.0
2023-09-18,,66.11,65.1779,66.1,4126658.0
2023-09-19,,66.44,65.58,65.88,5744457.0
2023-09-20,,66.66,64.53,65.87,6782388.0
2023-09-21,,66.52,65.46,65.48,6014875.0
2023-09-22,,65.57,64.5,64.82,6620043.0
2023-09-25,,64.89,64.08,64.78,4420441.0
2023-09-26,,65.66,64.5,65.22,5379359.0
2023-09-27,,65.27,63.7,64.05,4865178.0
2023-09-28,,64.445,63.631,64.11,5249232.0
2023-09-29,,64.62,63.75,63.99,5329796.0
2023-10-02,,63.97,62.27,62.58,6006098.0
2023-10-03,,63.185,62.23,62.94,7922308.0
2023-10-04,,63.31,62.405,63.1,5443435.0
2023-10-05,,63.38,62.24,62.36,5095754.0
2023-10-06,,62.64,60.33,62.49,5714214.0
2023-10-09,,63.99,62.45,63.96,5511223.0
2023-10-10,,64.66,63.0117,63.26,6688263.0
2023-10-11,,63.585,62.69,62.73,4108159.0
2023-10-12,,62.98,61.01,61.53,5139073.0
2023-10-13,,63.06,61.51,63.04,4564447.0
2023-10-16,,63.64,62.88,63.25,3496499.0
2023-10-17,,63.68,62.62,62.98,3931305.0
2023-10-18,,63.94,63.03,63.2,3953804.0
2023-10-19,,63.46,62.74,62.86,3396933.0
2023-10-20,,63.87,63.06,63.24,3973747.0
2023-10-23,,63.8,62.93,63.23,3759130.0
2023-10-24,,63.99,63.19,63.65,3171001.0
2023-10-25,,65.718,63.62,65.65,5299940.0
2023-10-26,,66.175,65.22,65.75,6793732.0
2023-10-27,,66.01,64.92,65.3,5292889.0
2023-10-30,,65.52,64.16,64.83,4952796.0
2023-10-31,,65.38,64.81,65.24,3216832.0
2023-11-01,,65.775,65.09,65.1,5220883.0
2023-11-02,,66.46,64.88,66.24,3710278.0
2023-11-03,,66.66,65.71,65.74,3165006.0
2023-11-06,,65.89,65.18,65.22,3945892.0
2023-11-07,,65.685,65.01,65.1,3345912.0
2023-11-08,,65.68,65.02,65.29,3700907.0
2023-11-09,,65.705,65.17,65.53,3566502.0
2023-11-10,,65.6,65.05,65.28,3157394.0
2023-11-13,,65.59,65.07,65.16,3414548.0
2023-11-14,,65.53,65.045,65.15,4656006.0
2023-11-15,,65.37,64.635,64.69,7324835.0
2023-11-16,,65.17,64.3,65.02,9404737.0
2023-11-17,,65.33,63.78,64.76,4623179.0
2023-11-20,,64.64,63.74,64.13,3165455.0
2023-11-21,,64.715,63.74,64.66,2910734.0
2023-11-22,,65.29,64.605,64.87,2747628.0
2023-11-24,,65.19,64.63,65.18,1262496.0
2023-11-27,,65.105,63.42,63.58,4388998.0
2023-11-28,,63.785,63.13,63.42,4572616.0
2023-11-29,,63.47,62.57,62.59,4510970.0
2023-11-30,,63.79,62.4,63.66,6840165.0
2023-12-01,,64.16,63.315,64.13,3349203.0
2023-12-04,,65.22,64.06,64.95,3381841.0
2023-12-05,,65.43,64.28,64.52,2986178.0
2023-12-06,,66.235,64.45,65.89,3568239.0
2023-12-07,,66.675,65.19,66.39,3658303.0
2023-12-08,,66.52,65.46,65.47,2452661.0
2023-12-11,,66.14,65.385,66.08,3429294.0
2023-12-12,,66.75,65.9,66.74,3841520.0
2023-12-13,,68.055,66.61,67.84,4381101.0
2023-12-14,,68.24,66.29,66.32,6086258.0
2023-12-15,,66.0,64.93,65.22,11833553.0
2023-12-18,,66.61,65.08,66.34,5446028.0
2023-12-19,,66.83,66.165,66.71,4827945.0
2023-12-20,,65.5,63.9,64.33,7992601.0
2023-12-21,,65.205,63.6,64.21,4637958.0
2023-12-22,,65.02,64.17,64.51,3211106.0
2023-12-26,,64.815,64.135,64.7,3140176.0
2023-12-27,,64.82,64.26,64.74,2580984.0
2023-12-28,,65.0925,64.65,64.97,2370450.0
2023-12-29,,65.47,64.72,65.14,3808725.0
2024-01-02,,66.93,65.0,66.75,5264180.0
2024-01-03,,67.68,66.64,66.73,5477853.0
2024-01-04,,66.85,65.7,65.74,3888017.0
2024-01-05,,65.8989,64.32,64.99,4016224.0
2024-01-08,,65.14,64.515,64.64,4030928.0
2024-01-09,,64.73,63.56,64.38,4779259.0
2024-01-10,,64.3,62.935,63.15,4566094.0
2024-01-11,,63.43,62.615,63.06,5727140.0
2024-01-12,,63.59,63.075,63.39,4299573.0
2024-01-16,,63.935,62.735,62.83,4101941.0
2024-01-17,,63.665,62.56,63.09,4829310.0
2024-01-18,,63.325,62.39,63.31,3860609.0
2024-01-19,,63.44,62.65,63.15,3765937.0
2024-01-22,,63.445,62.485,63.18,4328404.0
2024-01-23,,64.95,63.39,64.75,4433602.0
2024-01-24,,64.675,63.6,63.64,3491525.0
2024-01-25,,64.58,63.58,64.47,3071072.0
2024-01-26,,64.88,64.39,64.51,2821308.0
2024-01-29,,64.76,64.15,64.26,3226612.0
2024-01-30,,65.39,64.3,65.35,3020897.0
2024-01-31,,65.92,64.82,64.91,4579656.0
2024-02-01,,65.48,63.93,64.83,3855563.0
2024-02-02,,65.33,64.39,64.8,4384318.0
2024-02-05,,64.745,63.52,63.53,3259485.0
2024-02-06,,65.34,63.47,64.83,4652353.0
2024-02-07,,65.16,63.63,63.71,3651204.0
2024-02-08,,64.665,63.22,64.06,4001663.0
2024-02-09,,63.92,62.09,62.34,4260351.0
2024-02-12,,63.11,61.99,63.08,3399140.0
2024-02-13,,63.72,62.39,62.93,3866004.0
2024-02-14,,62.95,61.475,62.37,4176938.0
2024-02-15,,63.425,62.545,63.29,3097501.0
2024-02-16,,64.485,62.69,64.1,5854857.0
2024-02-20,,65.9997,64.25,65.78,5978436.0
2024-02-21,,66.52,65.105,65.61,3738708.0
2024-02-22,,65.175,63.71,65.07,3113539.0
2024-02-23,,65.8,64.68,65.32,2248950.0
2024-02-26,,65.5595,64.99,65.0,3641509.0
2024-02-27,,64.98,63.91,64.21,3120078.0
2024-02-28,,64.51,63.89,64.3,2554131.0
2024-02-29,,64.67,64.04,64.18,4187699.0
2024-03-01,,64.39,63.43,63.94,3382460.0
2024-03-04,,64.41,63.48,64.37,2996890.0
2024-03-05,,65.19,64.31,64.47,4031669.0
2024-03-06,,65.28,64.58,65.24,4287192.0
2024-03-07,,65.35,63.64,64.28,3963854.0
2024-03-08,,65.41,63.805,65.26,4421202.0
2024-03-11,,66.455,65.475,65.66,3350673.0
2024-03-12,,66.13,65.29,65.72,3080455.0
2024-03-13,,66.36,65.77,66.03,4530210.0
2024-03-14,,66.11,65.18,65.55,4996112.0
2024-03-15,,66.845,65.18,66.76,7997229.0
2024-03-18,,68.15,66.64,67.74,7284629.0
2024-03-19,,68.81,67.83,68.63,6425987.0
2024-03-20,,74.45,68.585,69.43,8887732.0
2024-03-21,,69.46,68.135,68.76,5036699.0
2024-03-22,,69.76,68.77,69.1,5619385.0
2024-03-25,,69.635,68.701,69.14,3955322.0
2024-03-26,,69.284,68.34,68.34,5288871.0
2024-03-27,,69.72,68.47,69.66,5332191.0
2024-03-28,,70.66,69.82,69.97,5995283.0
2024-04-01,,70.28,69.6,70.13,3204293.0
2024-04-02,,70.605,69.91,70.56,3797044.0
2024-04-03,,70.475,68.97,68.99,4383054.0
2024-04-04,,70.53,68.9201,70.38,4332249.0
2024-04-05,,70.53,69.45,69.79,3630054.0
2024-04-08,,70.48,69.57,70.0,4021085.0
2024-04-09,,70.21,69.14,70.18,4424983.0
2024-04-10,,70.23,68.31,68.85,4435004.0
2024-04-11,,69.27,66.99,67.0,4935221.0
2024-04-12,,67.16,66.11,66.2,3371932.0
2024-04-15,,67.504,66.3,67.32,4510387.0
2024-04-16,,68.01,67.31,67.84,4205228.0
2024-04-17,,68.8,68.085,68.51,3664776.0
2024-04-18,,69.255,68.57,69.09,3620376.0
2024-04-19,,70.65,69.08,70.42,3992289.0
2024-04-22,,71.375,70.395,71.17,3637551.0
2024-04-23,,71.55,70.635,70.82,3690612.0
2024-04-24,,71.87,69.95,71.61,4446051.0
2024-04-25,,72.315,71.11,71.38,2875187.0
2024-04-26,,72.13,70.81,70.83,4170378.0
2024-04-29,,71.19,69.915,70.23,4179101.0
2024-04-30,,70.529,69.83,70.46,3121599.0
2024-05-01,,70.47,69.46,69.99,3396798.0
2024-05-02,,70.86,70.33,70.65,3071103.0
2024-05-03,,70.57,69.43,69.91,3444229.0
2024-05-06,,70.22,68.865,69.14,3602079.0
2024-05-07,,70.06,69.38,69.91,2453786.0
2024-05-08,,70.27,69.49,69.53,2494607.0
2024-05-09,,70.27,68.85,70.26,2397406.0
2024-05-10,,70.855,69.95,70.7,2398731.0
2024-05-13,,71.15,70.395,70.64,2896996.0
2024-05-14,,71.0,70.37,70.85,3237297.0
2024-05-15,,71.01,69.65,69.83,3847222.0
2024-05-16,,71.485,69.85,71.4,2481033.0
2024-05-17,,71.52,70.79,71.24,2752992.0
2024-05-20,,71.445,70.44,71.43,2280368.0
2024-05-21,,71.7,70.48,70.63,2541096.0
2024-05-22,,70.45,69.6741,70.35,3409927.0
2024-05-23,,70.01,68.85,69.09,3083440.0
2024-05-24,,69.415,68.2,68.3,3195959.0
2024-05-28,,67.99,66.13,66.68,6351055.0
2024-05-29,,67.255,65.83,66.49,6099917.0
2024-05-30,,67.45,66.6,66.65,3679532.0
2024-05-31,,68.81,66.65,68.75,7500907.0
2024-06-03,,69.21,67.67,67.75,4232568.0
2024-06-04,,68.27,67.16,68.14,2511972.0
2024-06-05,,68.105,66.77,67.46,3294160.0
2024-06-06,,67.81,66.8,67.39,2805128.0
2024-06-07,,68.025,67.26,67.46,3373922.0
2024-06-10,,67.46,66.12,66.9,4002683.0
2024-06-11,,67.29,66.42,66.98,2999615.0
2024-06-12,,66.92,65.24,65.29,4019287.0
2024-06-13,,66.05,65.07,65.61,3639741.0
2024-06-14,,66.24,65.48,65.5,2904124.0
2024-06-17,,66.3,64.91,66.29,2965027.0
2024-06-18,,66.86,65.945,66.66,4662800.0
2024-06-20,,67.34,66.37,66.69,4989802.0
2024-06-21,,67.8,66.7267,67.08,6390787.0
2024-06-24,,68.44,67.2,68.07,6248876.0
2024-06-25,,68.435,67.095,67.26,6579158.0
2024-06-26,,64.74,62.03,64.17,9908875.0
2024-06-27,,64.85,63.36,63.71,6437018.0
2024-06-28,,63.84,63.08,63.26,13274287.0
2024-07-01,,64.23,63.21,63.3,3250478.0
2024-07-02,,63.56,62.9,63.17,2949626.0
2024-07-03,,63.26,62.755,63.08,2521769.0
2024-07-05,,63.18,62.62,62.88,2671165.0
2024-07-08,,63.33,62.485,62.5,2932955.0
2024-07-09,,63.075,62.12,62.69,3826187.0
2024-07-10,,62.86,62.22,62.66,3106139.0
2024-07-11,,63.745,62.35,63.17,3377594.0
2024-07-12,,64.05,62.98,63.03,3367872.0
2024-07-15,,63.325,62.74,62.86,3719968.0
2024-07-16,,63.04,62.2895,62.9,3960519.0
2024-07-17,,65.66,63.415,65.34,4090493.0
2024-07-18,,66.81,64.65,65.52,2988988.0
2024-07-19,,65.72,64.16,64.38,2361482.0
2024-07-22,,65.18,64.22,64.6,2778265.0
2024-07-23,,64.64,63.56,63.99,2662220.0
2024-07-24,,65.92,63.675,65.51,3621584.0
2024-07-25,,67.25,65.4702,65.83,4020745.0
2024-07-26,,66.64,65.6,66.32,2548167.0
2024-07-29,,67.255,65.56,66.98,3135627.0
2024-07-30,,68.14,66.45,68.05,3530825.0
2024-07-31,,68.19,67.12,67.14,6477148.0
2024-08-01,,67.88,66.44,67.67,4512455.0
2024-08-02,,69.42,67.63,69.28,5271531.0
2024-08-05,,70.83,67.61,68.28,3922918.0
2024-08-06,,69.36,67.875,67.93,3475626.0
2024-08-07,,69.235,67.66,68.85,2905319.0
2024-08-08,,69.83,68.16,69.04,2440967.0
2024-08-09,,69.21,68.46,69.12,1999644.0
2024-08-12,,69.5,66.0,68.3,2099232.0
2024-08-13,,69.34,68.22,69.2,2583805.0
2024-08-14,,71.075,69.21,70.4,3857320.0
2024-08-15,,70.78,68.685,68.75,3912425.0
2024-08-16,,69.19,68.61,69.03,2320963.0
2024-08-19,,70.005,69.06,69.82,4181211.0
2024-08-20,,70.15,69.45,69.95,2962178.0
2024-08-21,,70.87,69.98,70.63,2963862.0
2024-08-22,,71.0,70.32,70.67,1823565.0
2024-08-23,,70.92,70.31,70.83,1957481.0
2024-08-26,,71.56,70.67,70.99,1839285.0
2024-08-27,,71.4,70.74,71.03,1930182.0
2024-08-28,,71.98,70.59,71.56,2687797.0
2024-08-29,,71.65,70.72,71.36,3121568.0
2024-08-30,,72.43,71.25,72.29,3645786.0
2024-09-03,,72.845,71.53,72.63,4443431.0
2024-09-04,,73.77,72.6,73.58,2895223.0
2024-09-05,,74.83,73.78,74.51,4468757.0
2024-09-06,,75.54,74.425,75.06,4057900.0
2024-09-09,,75.46,74.52,75.15,3637399.0
2024-09-10,,75.9,74.6671,74.83,3270866.0
2024-09-11,,74.66,72.55,73.12,3739173.0
2024-09-12,,73.13,72.07,73.01,3810350.0
2024-09-13,,73.89,72.71,73.71,3010462.0
2024-09-16,,75.49,74.55,74.63,3324626.0
2024-09-17,,75.26,74.2,74.5,4513619.0
2024-09-18,,75.66,72.2,75.01,8032694.0
2024-09-19,,75.0,73.88,74.9,4162680.0
2024-09-20,,75.33,74.25,74.51,9129926.0
2024-09-23,,74.56,73.53,74.19,3487462.0
2024-09-24,,74.9,73.51,73.77,2720256.0
2024-09-25,,74.355,73.49,73.76,2782870.0
2024-09-26,,74.4,73.27,73.99,2896214.0
2024-09-27,,74.98,74.055,74.38,2960672.0
2024-09-30,,74.75,73.39,73.85,2904062.0
2024-10-01,,74.85,73.79,74.62,4072111.0
2024-10-02,,74.43,72.905,73.3,5958393.0
2024-10-03,,73.15,72.22,73.04,3443578.0
2024-10-04,,73.775,72.59,73.61,2413553.0
2024-10-07,,73.74,72.65,72.74,2392199.0
2024-10-08,,72.82,71.98,72.49,3328461.0
2024-10-09,,72.71,71.89,72.07,2620600.0
2024-10-10,,72.5,71.16,71.3,2578623.0
2024-10-11,,71.59,70.75,70.81,2815969.0
2024-10-14,,70.9,70.49,70.83,2221524.0
2024-10-15,,72.55,70.88,71.23,3709976.0
2024-10-16,,71.48,70.9,71.0,3240504.0
2024-10-17,,71.0,70.45,70.68,3169709.0
2024-10-18,,70.6,69.64,69.93,3867882.0
2024-10-21,,70.35,68.61,68.77,3501783.0
2024-10-22,,69.24,68.64,69.08,3378969.0
2024-10-23,,68.93,68.35,68.58,3384953.0
2024-10-24,,69.03,68.46,68.61,2369282.0
2024-10-25,,68.86,68.255,68.3,2183941.0
2024-10-28,,68.965,68.16,68.27,3029590.0
2024-10-29,,68.58,67.87,67.95,2966138.0
2024-10-30,,68.26,67.6,68.22,5067207.0
2024-10-31,,68.885,68.0,68.02,4288894.0
2024-11-01,,68.68,67.95,68.24,3495032.0
2024-11-04,,68.63,67.95,68.09,2851930.0
2024-11-05,,68.41,67.825,68.31,3202367.0
2024-11-06,,68.74,65.86,65.99,5910622.0
